time,q1_l,q1_r,q2_l,q2_r
14.045,221.23032351541843,221.23032351541843,221.23032351541843,221.23032351541843
14.05,221.2303173808402,221.2303173808402,221.2303173808402,221.2303173808402
14.055,221.23031124407854,221.23031124407854,221.23031124407854,221.23031124407854
14.06,221.23030510513343,221.23030510513343,221.23030510513343,221.23030510513343
14.065,221.23029896400482,221.23029896400482,221.23029896400482,221.23029896400482
14.07,221.23029282069277,221.23029282069277,221.23029282069277,221.23029282069277
14.075000000000001,221.23028667519728,221.23028667519728,221.23028667519728,221.23028667519728
14.08,221.23028052751837,221.23028052751837,221.23028052751837,221.23028052751837
14.085,221.23027437765595,221.23027437765595,221.23027437765595,221.23027437765595
14.09,221.23026822561008,221.23026822561008,221.23026822561008,221.23026822561008
14.095,221.23026207138076,221.23026207138076,221.23026207138076,221.23026207138076
14.1,221.23025591496798,221.23025591496798,221.23025591496798,221.23025591496798
14.105,221.23024975637173,221.23024975637173,221.23024975637173,221.23024975637173
14.11,221.23024359559207,221.23024359559207,221.23024359559207,221.23024359559207
14.115,221.2302374326289,221.2302374326289,221.2302374326289,221.2302374326289
14.120000000000001,221.23023126748237,221.23023126748237,221.23023126748237,221.23023126748237
14.125,221.2302251001523,221.2302251001523,221.2302251001523,221.2302251001523
14.13,221.2302189306388,221.2302189306388,221.2302189306388,221.2302189306388
14.135,221.23021275894183,221.23021275894183,221.23021275894183,221.23021275894183
14.14,221.23020658506144,221.23020658506144,221.23020658506144,221.23020658506144
14.145,221.23020040899758,221.23020040899758,221.23020040899758,221.23020040899758
14.15,221.23019423075027,221.23019423075027,221.23019423075027,221.23019423075027
14.155000000000001,221.23018805031947,221.23018805031947,221.23018805031947,221.23018805031947
14.16,221.23018186770526,221.23018186770526,221.23018186770526,221.23018186770526
14.165000000000001,221.23017568290757,221.23017568290757,221.23017568290757,221.23017568290757
14.17,221.23016949592645,221.23016949592645,221.23016949592645,221.23016949592645
14.175,221.23016330676182,221.23016330676182,221.23016330676182,221.23016330676182
14.18,221.2301571154138,221.2301571154138,221.2301571154138,221.2301571154138
14.185,221.23015092188228,221.23015092188228,221.23015092188228,221.23015092188228
14.19,221.23014472616734,221.23014472616734,221.23014472616734,221.23014472616734
14.195,221.23013852826892,221.23013852826892,221.23013852826892,221.23013852826892
14.200000000000001,221.2301323281871,221.2301323281871,221.2301323281871,221.2301323281871
14.205,221.23012612592174,221.23012612592174,221.23012612592174,221.23012612592174
14.21,221.23011992147298,221.23011992147298,221.23011992147298,221.23011992147298
14.215,221.23011371484077,221.23011371484077,221.23011371484077,221.23011371484077
14.22,221.2301075060251,221.2301075060251,221.2301075060251,221.2301075060251
14.225,221.23010129502597,221.23010129502597,221.23010129502597,221.23010129502597
14.23,221.2300950818434,221.2300950818434,221.2300950818434,221.2300950818434
14.235,221.23008886647733,221.23008886647733,221.23008886647733,221.23008886647733
14.24,221.23008264892783,221.23008264892783,221.23008264892783,221.23008264892783
14.245000000000001,221.2300764291949,221.2300764291949,221.2300764291949,221.2300764291949
14.25,221.23007020727852,221.23007020727852,221.23007020727852,221.23007020727852
14.255,221.23006398317864,221.23006398317864,221.23006398317864,221.23006398317864
14.26,221.23005775689538,221.23005775689538,221.23005775689538,221.23005775689538
14.265,221.2300515284286,221.2300515284286,221.2300515284286,221.2300515284286
14.27,221.2300452977784,221.2300452977784,221.2300452977784,221.2300452977784
14.275,221.23003906494472,221.23003906494472,221.23003906494472,221.23003906494472
14.280000000000001,221.2300328299276,221.2300328299276,221.2300328299276,221.2300328299276
14.285,221.23002659272703,221.23002659272703,221.23002659272703,221.23002659272703
14.290000000000001,221.230020353343,221.230020353343,221.230020353343,221.230020353343
14.295,221.23001411177555,221.23001411177555,221.23001411177555,221.23001411177555
14.3,221.23000786802461,221.23000786802461,221.23000786802461,221.23000786802461
14.305,221.2300016220902,221.2300016220902,221.2300016220902,221.2300016220902
14.31,221.2299953739724,221.2299953739724,221.2299953739724,221.2299953739724
14.315,221.2299891236711,221.2299891236711,221.2299891236711,221.2299891236711
14.32,221.22998287118637,221.22998287118637,221.22998287118637,221.22998287118637
14.325000000000001,221.22997661651817,221.22997661651817,221.22997661651817,221.22997661651817
14.33,221.22997035966657,221.22997035966657,221.22997035966657,221.22997035966657
14.335,221.22996410063143,221.22996410063143,221.22996410063143,221.22996410063143
14.34,221.2299578394129,221.2299578394129,221.2299578394129,221.2299578394129
14.345,221.2299515760109,221.2299515760109,221.2299515760109,221.2299515760109
14.35,221.22994531042545,221.22994531042545,221.22994531042545,221.22994531042545
14.355,221.22993904265653,221.22993904265653,221.22993904265653,221.22993904265653
14.36,221.2299327727042,221.2299327727042,221.2299327727042,221.2299327727042
14.365,221.22992650056838,221.22992650056838,221.22992650056838,221.22992650056838
14.370000000000001,221.2299202262491,221.2299202262491,221.2299202262491,221.2299202262491
14.375,221.2299139497464,221.2299139497464,221.2299139497464,221.2299139497464
14.38,221.22990767106023,221.22990767106023,221.22990767106023,221.22990767106023
14.385,221.22990139019063,221.22990139019063,221.22990139019063,221.22990139019063
14.39,221.22989510713757,221.22989510713757,221.22989510713757,221.22989510713757
14.395,221.22988882190103,221.22988882190103,221.22988882190103,221.22988882190103
14.4,221.22988253448108,221.22988253448108,221.22988253448108,221.22988253448108
14.405000000000001,221.22987624487763,221.22987624487763,221.22987624487763,221.22987624487763
14.41,221.2298699530908,221.2298699530908,221.2298699530908,221.2298699530908
14.415000000000001,221.22986365912044,221.22986365912044,221.22986365912044,221.22986365912044
14.42,221.22985736296667,221.22985736296667,221.22985736296667,221.22985736296667
14.425,221.2298510646295,221.2298510646295,221.2298510646295,221.2298510646295
14.43,221.2298447641088,221.2298447641088,221.2298447641088,221.2298447641088
14.435,221.22983846140465,221.22983846140465,221.22983846140465,221.22983846140465
14.44,221.22983215651706,221.22983215651706,221.22983215651706,221.22983215651706
14.445,221.22982584944606,221.22982584944606,221.22982584944606,221.22982584944606
14.450000000000001,221.22981954019158,221.22981954019158,221.22981954019158,221.22981954019158
14.455,221.22981322875364,221.22981322875364,221.22981322875364,221.22981322875364
14.46,221.2298069151323,221.2298069151323,221.2298069151323,221.2298069151323
14.465,221.22980059932743,221.22980059932743,221.22980059932743,221.22980059932743
14.47,221.22979428133914,221.22979428133914,221.22979428133914,221.22979428133914
14.475,221.22978796116743,221.22978796116743,221.22978796116743,221.22978796116743
14.48,221.2297816388122,221.2297816388122,221.2297816388122,221.2297816388122
14.485,221.22977531427358,221.22977531427358,221.22977531427358,221.22977531427358
14.49,221.2297689875515,221.2297689875515,221.2297689875515,221.2297689875515
14.495000000000001,221.22976265864597,221.22976265864597,221.22976265864597,221.22976265864597
14.5,221.22975632755697,221.22975632755697,221.22975632755697,221.22975632755697
14.505,221.22974999428456,221.22974999428456,221.22974999428456,221.22974999428456
14.51,221.22974365882865,221.22974365882865,221.22974365882865,221.22974365882865
14.515,221.2297373211893,221.2297373211893,221.2297373211893,221.2297373211893
14.52,221.22973098136654,221.22973098136654,221.22973098136654,221.22973098136654
14.525,221.2297246393603,221.2297246393603,221.2297246393603,221.2297246393603
14.530000000000001,221.22971829517064,221.22971829517064,221.22971829517064,221.22971829517064
14.535,221.22971194879747,221.22971194879747,221.22971194879747,221.22971194879747
14.540000000000001,221.2297056002409,221.2297056002409,221.2297056002409,221.2297056002409
14.545,221.22969924950087,221.22969924950087,221.22969924950087,221.22969924950087
14.55,221.22969289657738,221.22969289657738,221.22969289657738,221.22969289657738
14.555,221.22968654147044,221.22968654147044,221.22968654147044,221.22968654147044
14.56,221.22968018418007,221.22968018418007,221.22968018418007,221.22968018418007
14.565,221.22967382470623,221.22967382470623,221.22967382470623,221.22967382470623
14.57,221.22966746304897,221.22966746304897,221.22966746304897,221.22966746304897
14.575000000000001,221.22966109920822,221.22966109920822,221.22966109920822,221.22966109920822
14.58,221.22965473318402,221.22965473318402,221.22965473318402,221.22965473318402
14.585,221.22964836497638,221.22964836497638,221.22964836497638,221.22964836497638
14.59,221.2296419945853,221.2296419945853,221.2296419945853,221.2296419945853
14.595,221.2296356220108,221.2296356220108,221.2296356220108,221.2296356220108
14.6,221.22962924725283,221.22962924725283,221.22962924725283,221.22962924725283
14.605,221.2296228703114,221.2296228703114,221.2296228703114,221.2296228703114
14.61,221.2296164911865,221.2296164911865,221.2296164911865,221.2296164911865
14.615,221.22961010987817,221.22961010987817,221.22961010987817,221.22961010987817
14.620000000000001,221.22960372638642,221.22960372638642,221.22960372638642,221.22960372638642
14.625,221.2295973407112,221.2295973407112,221.2295973407112,221.2295973407112
14.63,221.22959095285253,221.22959095285253,221.22959095285253,221.22959095285253
14.635,221.2295845628104,221.2295845628104,221.2295845628104,221.2295845628104
14.64,221.22957817058486,221.22957817058486,221.22957817058486,221.22957817058486
14.645,221.22957177617582,221.22957177617582,221.22957177617582,221.22957177617582
14.65,221.22956537958336,221.22956537958336,221.22956537958336,221.22956537958336
14.655000000000001,221.22955898080744,221.22955898080744,221.22955898080744,221.22955898080744
14.66,221.22955257984808,221.22955257984808,221.22955257984808,221.22955257984808
14.665000000000001,221.22954617670527,221.22954617670527,221.22954617670527,221.22954617670527
14.67,221.22953977137902,221.22953977137902,221.22953977137902,221.22953977137902
14.675,221.22953336386928,221.22953336386928,221.22953336386928,221.22953336386928
14.68,221.22952695417618,221.22952695417618,221.22952695417618,221.22952695417618
14.685,221.22952054229955,221.22952054229955,221.22952054229955,221.22952054229955
14.69,221.22951412823952,221.22951412823952,221.22951412823952,221.22951412823952
14.695,221.22950771199604,221.22950771199604,221.22950771199604,221.22950771199604
14.700000000000001,221.2295012935691,221.2295012935691,221.2295012935691,221.2295012935691
14.705,221.22949487295867,221.22949487295867,221.22949487295867,221.22949487295867
14.71,221.22948845016484,221.22948845016484,221.22948845016484,221.22948845016484
14.715,221.22948202518754,221.22948202518754,221.22948202518754,221.22948202518754
14.72,221.22947559802682,221.22947559802682,221.22947559802682,221.22947559802682
14.725,221.22946916868267,221.22946916868267,221.22946916868267,221.22946916868267
14.73,221.22946273715502,221.22946273715502,221.22946273715502,221.22946273715502
14.735,221.22945630344392,221.22945630344392,221.22945630344392,221.22945630344392
14.74,221.22944986754942,221.22944986754942,221.22944986754942,221.22944986754942
14.745000000000001,221.22944342947144,221.22944342947144,221.22944342947144,221.22944342947144
14.75,221.22943698921,221.22943698921,221.22943698921,221.22943698921
14.755,221.22943054676517,221.22943054676517,221.22943054676517,221.22943054676517
14.76,221.22942410213685,221.22942410213685,221.22942410213685,221.22942410213685
14.765,221.22941765532505,221.22941765532505,221.22941765532505,221.22941765532505
14.77,221.22941120632987,221.22941120632987,221.22941120632987,221.22941120632987
14.775,221.22940475515125,221.22940475515125,221.22940475515125,221.22940475515125
14.780000000000001,221.2293983017891,221.2293983017891,221.2293983017891,221.2293983017891
14.785,221.22939184624357,221.22939184624357,221.22939184624357,221.22939184624357
14.790000000000001,221.2293853885146,221.2293853885146,221.2293853885146,221.2293853885146
14.795,221.22937892860216,221.22937892860216,221.22937892860216,221.22937892860216
14.8,221.22937246650628,221.22937246650628,221.22937246650628,221.22937246650628
14.805,221.22936600222695,221.22936600222695,221.22936600222695,221.22936600222695
14.81,221.2293595357642,221.2293595357642,221.2293595357642,221.2293595357642
14.815,221.2293530671179,221.2293530671179,221.2293530671179,221.2293530671179
14.82,221.22934659628828,221.22934659628828,221.22934659628828,221.22934659628828
14.825000000000001,221.22934012327516,221.22934012327516,221.22934012327516,221.22934012327516
14.83,221.2293336480786,221.2293336480786,221.2293336480786,221.2293336480786
