time,q1_l,q1_r,q2_l,q2_r
1.8900000000000001,55.62758493442495,55.62758493442495,55.62758493442495,55.62758493442495
1.895,55.57930611155501,55.57930611155501,55.57930611155501,55.57930611155501
1.9000000000000001,55.528728292440626,55.528728292440626,55.528728292440626,55.528728292440626
1.905,55.47589356206798,55.47589356206798,55.47589356206798,55.47589356206798
1.9100000000000001,55.42084534737458,55.42084534737458,55.42084534737458,55.42084534737458
1.915,55.363628385125274,55.363628385125274,55.363628385125274,55.363628385125274
1.92,55.30428868907604,55.30428868907604,55.30428868907604,55.30428868907604
1.925,55.242873516446664,55.242873516446664,55.242873516446664,55.242873516446664
1.93,55.17943133372461,55.17943133372461,55.17943133372461,55.17943133372461
1.935,55.114011781822505,55.114011781822505,55.114011781822505,55.114011781822505
1.94,55.04666564061205,55.04666564061205,55.04666564061205,55.04666564061205
1.945,54.97744479285714,54.97744479285714,54.97744479285714,54.97744479285714
1.95,54.90640218756978,54.90640218756978,54.90640218756978,54.90640218756978
1.955,54.833591802812386,54.833591802812386,54.833591802812386,54.833591802812386
1.96,54.759068607970406,54.759068607970406,54.759068607970406,54.759068607970406
1.965,54.68288852551938,54.68288852551938,54.68288852551938,54.68288852551938
1.97,54.605108392310875,54.605108392310875,54.605108392310875,54.605108392310875
1.975,54.52578592040193,54.52578592040193,54.52578592040193,54.52578592040193
1.98,54.44497965745299,54.44497965745299,54.44497965745299,54.44497965745299
1.985,54.362748946719215,54.362748946719215,54.362748946719215,54.362748946719215
1.99,54.279153886660374,54.279153886660374,54.279153886660374,54.279153886660374
1.995,54.19425529019536,54.19425529019536,54.19425529019536,54.19425529019536
2.0,54.108114643625676,54.108114643625676,54.108114643625676,54.108114643625676
2.005,54.02079406525502,54.02079406525502,54.02079406525502,54.02079406525502
2.0100000000000002,53.932356263729574,53.932356263729574,53.932356263729574,53.932356263729574
2.015,53.84286449612594,53.84286449612594,53.84286449612594,53.84286449612594
2.02,53.752382525812145,53.752382525812145,53.752382525812145,53.752382525812145
2.025,53.660974580107776,53.660974580107776,53.660974580107776,53.660974580107776
2.0300000000000002,53.56870530777017,53.56870530777017,53.56870530777017,53.56870530777017
2.035,53.47563973633203,53.47563973633203,53.47563973633203,53.47563973633203
2.04,53.38184322931707,53.38184322931707,53.38184322931707,53.38184322931707
2.045,53.28738144336037,53.28738144336037,53.28738144336037,53.28738144336037
2.05,53.19232028525892,53.19232028525892,53.19232028525892,53.19232028525892
2.055,53.09672586897935,53.09672586897935,53.09672586897935,53.09672586897935
2.06,53.00066447264879,53.00066447264879,53.00066447264879,53.00066447264879
2.065,52.90420249555496,52.90420249555496,52.90420249555496,52.90420249555496
2.07,52.80740641518178,52.80740641518178,52.80740641518178,52.80740641518178
2.075,52.71034274430678,52.71034274430678,52.71034274430678,52.71034274430678
2.08,52.61307798818567,52.61307798818567,52.61307798818567,52.61307798818567
2.085,52.515678601850674,52.515678601850674,52.515678601850674,52.515678601850674
2.09,52.41821094754788,52.41821094754788,52.41821094754788,52.41821094754788
2.095,52.32074125233934,52.32074125233934,52.32074125233934,52.32074125233934
2.1,52.223335565895795,52.223335565895795,52.223335565895795,52.223335565895795
2.105,52.126059718504415,52.126059718504415,52.126059718504415,52.126059718504415
2.11,52.0289792793178,52.0289792793178,52.0289792793178,52.0289792793178
2.115,51.932159514868395,51.932159514868395,51.932159514868395,51.932159514868395
2.12,51.83566534787331,51.83566534787331,51.83566534787331,51.83566534787331
2.125,51.73956131635414,51.73956131635414,51.73956131635414,51.73956131635414
2.13,51.643911533095896,51.643911533095896,51.643911533095896,51.643911533095896
2.1350000000000002,51.548779645469175,51.548779645469175,51.548779645469175,51.548779645469175
2.14,51.454228795639445,51.454228795639445,51.454228795639445,51.454228795639445
2.145,51.36032158118657,51.36032158118657,51.36032158118657,51.36032158118657
2.15,51.26712001615825,51.26712001615825,51.26712001615825,51.26712001615825
2.1550000000000002,51.17468549257991,51.17468549257991,51.17468549257991,51.17468549257991
2.16,51.0830787424439,51.0830787424439,51.0830787424439,51.0830787424439
2.165,50.99235980019985,50.99235980019985,50.99235980019985,50.99235980019985
2.17,50.90258796576868,50.90258796576868,50.90258796576868,50.90258796576868
2.1750000000000003,50.81382176810131,50.81382176810131,50.81382176810131,50.81382176810131
2.18,50.72611892930361,50.72611892930361,50.72611892930361,50.72611892930361
2.185,50.63953632934808,50.63953632934808,50.63953632934808,50.63953632934808
2.19,50.55412997139312,50.55412997139312,50.55412997139312,50.55412997139312
2.195,50.46995494772938,50.46995494772938,50.46995494772938,50.46995494772938
2.2,50.387065406373544,50.387065406373544,50.387065406373544,50.387065406373544
2.205,50.305514518327854,50.305514518327854,50.305514518327854,50.305514518327854
2.21,50.22535444552477,50.22535444552477,50.22535444552477,50.22535444552477
2.215,50.14663630947509,50.14663630947509,50.14663630947509,50.14663630947509
2.22,50.06941016063703,50.06941016063703,50.06941016063703,50.06941016063703
2.225,49.99372494852371,49.99372494852371,49.99372494852371,49.99372494852371
2.23,49.919628492566524,49.919628492566524,49.919628492566524,49.919628492566524
2.235,49.84716745375001,49.84716745375001,49.84716745375001,49.84716745375001
2.24,49.77638730703489,49.77638730703489,49.77638730703489,49.77638730703489
2.245,49.707332314584264,49.707332314584264,49.707332314584264,49.707332314584264
2.25,49.64004549980827,49.64004549980827,49.64004549980827,49.64004549980827
2.255,49.5745686222412,49.5745686222412,49.5745686222412,49.5745686222412
2.2600000000000002,49.51094215326544,49.51094215326544,49.51094215326544,49.51094215326544
2.265,49.44920525269535,49.44920525269535,49.44920525269535,49.44920525269535
2.27,49.389395746233845,49.389395746233845,49.389395746233845,49.389395746233845
2.275,49.3315501038142,49.3315501038142,49.3315501038142,49.3315501038142
2.2800000000000002,49.27570341883873,49.27570341883873,49.27570341883873,49.27570341883873
2.285,49.221889388325266,49.221889388325266,49.221889388325266,49.221889388325266
2.29,49.17014029397259,49.17014029397259,49.17014029397259,49.17014029397259
2.295,49.12048698415418,49.12048698415418,49.12048698415418,49.12048698415418
2.3000000000000003,49.072958856850285,49.072958856850285,49.072958856850285,49.072958856850285
2.305,49.0275838435271,49.0275838435271,49.0275838435271,49.0275838435271
2.31,48.98438839397102,48.98438839397102,48.98438839397102,48.98438839397102
2.315,48.943397462086004,48.943397462086004,48.943397462086004,48.943397462086004
2.32,48.90463449266124,48.90463449266124,48.90463449266124,48.90463449266124
2.325,48.868121409115226,48.868121409115226,48.868121409115226,48.868121409115226
2.33,48.83387860222263,48.83387860222263,48.83387860222263,48.83387860222263
2.335,48.8019249198289,48.8019249198289,48.8019249198289,48.8019249198289
2.34,48.772277657557694,48.772277657557694,48.772277657557694,48.772277657557694
2.345,48.74495255051485,48.74495255051485,48.74495255051485,48.74495255051485
2.35,48.719963765992674,48.719963765992674,48.719963765992674,48.719963765992674
2.355,48.6973238971773,48.6973238971773,48.6973238971773,48.6973238971773
2.36,48.67704395786159,48.67704395786159,48.67704395786159,48.67704395786159
2.365,48.659133378164945,48.659133378164945,48.659133378164945,48.659133378164945
2.37,48.643600001261376,48.643600001261376,48.643600001261376,48.643600001261376
2.375,48.630450081116,48.630450081116,48.630450081116,48.630450081116
2.38,48.61968828123014,48.61968828123014,48.61968828123014,48.61968828123014
2.3850000000000002,48.61131767439393,48.61131767439393,48.61131767439393,48.61131767439393
2.39,48.605339743445185,48.605339743445185,48.605339743445185,48.605339743445185
2.395,48.601754383032656,48.601754383032656,48.601754383032656,48.601754383032656
2.4,48.60055990238077,48.60055990238077,48.60055990238077,48.60055990238077
2.4050000000000002,48.60175302905306,48.60175302905306,48.60175302905306,48.60175302905306
2.41,48.60532891371,48.60532891371,48.60532891371,48.60532891371
2.415,48.61128113585743,48.61128113585743,48.61128113585743,48.61128113585743
2.42,48.61960171057995,48.61960171057995,48.61960171057995,48.61960171057995
2.4250000000000003,48.630281096254265,48.630281096254265,48.630281096254265,48.630281096254265
2.43,48.643308203235925,48.643308203235925,48.643308203235925,48.643308203235925
2.435,48.65867040351278,48.65867040351278,48.65867040351278,48.65867040351278
2.44,48.67635354131818,48.67635354131818,48.67635354131818,48.67635354131818
2.445,48.69634194469529,48.69634194469529,48.69634194469529,48.69634194469529
2.45,48.71861843800477,48.71861843800477,48.71861843800477,48.71861843800477
2.455,48.74316435536658,48.74316435536658,48.74316435536658,48.74316435536658
2.46,48.76995955502583,48.76995955502583,48.76995955502583,48.76995955502583
2.465,48.798982434633295,48.798982434633295,48.798982434633295,48.798982434633295
2.47,48.83020994742954,48.83020994742954,48.83020994742954,48.83020994742954
2.475,48.86361761932129,48.86361761932129,48.86361761932129,48.86361761932129
2.48,48.89917956683852,48.89917956683852,48.89917956683852,48.89917956683852
2.485,48.93686851596007,48.93686851596007,48.93686851596007,48.93686851596007
2.49,48.97665582179468,48.97665582179468,48.97665582179468,48.97665582179468
2.495,49.01851148910456,49.01851148910456,49.01851148910456,49.01851148910456
2.5,49.062404193657265,49.062404193657265,49.062404193657265,49.062404193657265
2.505,49.10830130439208,49.10830130439208,49.10830130439208,49.10830130439208
2.5100000000000002,49.1561689063858,49.1561689063858,49.1561689063858,49.1561689063858
2.515,49.205971824602734,49.205971824602734,49.205971824602734,49.205971824602734
2.52,49.257673648413544,49.257673648413544,49.257673648413544,49.257673648413544
2.525,49.311236756866386,49.311236756866386,49.311236756866386,49.311236756866386
2.5300000000000002,49.36662234469393,49.36662234469393,49.36662234469393,49.36662234469393
2.535,49.42379044903945,49.42379044903945,49.42379044903945,49.42379044903945
2.54,49.48269997688429,49.48269997688429,49.48269997688429,49.48269997688429
2.545,49.54330873315898,49.54330873315898,49.54330873315898,49.54330873315898
2.5500000000000003,49.605573449519696,49.605573449519696,49.605573449519696,49.605573449519696
2.555,49.66944981377166,49.66944981377166,49.66944981377166,49.66944981377166
2.56,49.73489249992023,49.73489249992023,49.73489249992023,49.73489249992023
2.565,49.80185519883044,49.80185519883044,49.80185519883044,49.80185519883044
2.57,49.870290649475415,49.870290649475415,49.870290649475415,49.870290649475415
2.575,49.94015067075316,49.94015067075316,49.94015067075316,49.94015067075316
2.58,50.0113861938521,50.0113861938521,50.0113861938521,50.0113861938521
2.585,50.08394729514372,50.08394729514372,50.08394729514372,50.08394729514372
2.59,50.15778322958219,50.15778322958219,50.15778322958219,50.15778322958219
2.595,50.23284246458933,50.23284246458933,50.23284246458933,50.23284246458933
2.6,50.309072714403115,50.309072714403115,50.309072714403115,50.309072714403115
2.605,50.386420974868315,50.386420974868315,50.386420974868315,50.386420974868315
2.61,50.46483355864697,50.46483355864697,50.46483355864697,50.46483355864697
2.615,50.544256130826454,50.544256130826454,50.544256130826454,50.544256130826454
2.62,50.62463374490249,50.62463374490249,50.62463374490249,50.62463374490249
2.625,50.705910879114604,50.705910879114604,50.705910879114604,50.705910879114604
2.63,50.78803147311088,50.78803147311088,50.78803147311088,50.78803147311088
2.6350000000000002,50.87093896491881,50.87093896491881,50.87093896491881,50.87093896491881
2.64,50.95457632819924,50.95457632819924,50.95457632819924,50.95457632819924
2.645,51.03888610975994,51.03888610975994,51.03888610975994,51.03888610975994
2.65,51.12381046730469,51.12381046730469,51.12381046730469,51.12381046730469
2.6550000000000002,51.20929120739498,51.20929120739498,51.20929120739498,51.20929120739498
2.66,51.29526982359993,51.29526982359993,51.29526982359993,51.29526982359993
2.665,51.3816875348107,51.3816875348107,51.3816875348107,51.3816875348107
2.67,51.468485323695376,51.468485323695376,51.468485323695376,51.468485323695376
2.6750000000000003,51.55560397527037,51.55560397527037,51.55560397527037,51.55560397527037
2.68,51.64298411556384,51.64298411556384,51.64298411556384,51.64298411556384
2.685,51.730566250347636,51.730566250347636,51.730566250347636,51.730566250347636
2.69,51.81829080391294,51.81829080391294,51.81829080391294,51.81829080391294
2.695,51.906098157865635,51.906098157865635,51.906098157865635,51.906098157865635
2.7,51.9939286899175,51.9939286899175,51.9939286899175,51.9939286899175
2.705,52.08172281264851,52.08172281264851,52.08172281264851,52.08172281264851
2.71,52.169421012216674,52.169421012216674,52.169421012216674,52.169421012216674
2.715,52.256963886990725,52.256963886990725,52.256963886990725,52.256963886990725
2.72,52.34429218608249,52.34429218608249,52.34429218608249,52.34429218608249
2.725,52.43134684775379,52.43134684775379,52.43134684775379,52.43134684775379
2.73,52.51806903767532,52.51806903767532,52.51806903767532,52.51806903767532
2.735,52.60440018701272,52.60440018701272,52.60440018701272,52.60440018701272
2.74,52.69028203031687,52.69028203031687,52.69028203031687,52.69028203031687
2.745,52.77565664319431,52.77565664319431,52.77565664319431,52.77565664319431
2.75,52.86046647973535,52.86046647973535,52.86046647973535,52.86046647973535
2.755,52.94465440967553,52.94465440967553,52.94465440967553,52.94465440967553
2.7600000000000002,53.028163755268416,53.028163755268416,53.028163755268416,53.028163755268416
2.765,53.11093832784618,53.11093832784618,53.11093832784618,53.11093832784618
2.77,53.19292246404595,53.19292246404595,53.19292246404595,53.19292246404595
2.775,53.27406106167909,53.27406106167909,53.27406106167909,53.27406106167909
2.7800000000000002,53.35429961522135,53.35429961522135,53.35429961522135,53.35429961522135
2.785,53.43358425090205,53.43358425090205,53.43358425090205,53.43358425090205
2.79,53.51186176137066,53.51186176137066,53.51186176137066,53.51186176137066
2.795,53.58907963991903,53.58907963991903,53.58907963991903,53.58907963991903
2.8000000000000003,53.66518611423869,53.66518611423869,53.66518611423869,53.66518611423869
2.805,53.74013017969185,53.74013017969185,53.74013017969185,53.74013017969185
