time,q1_l,q1_r,q2_l,q2_r
1.86,-0.1564455170524322,-0.1564455170524322,-0.1564455170524322,-0.1564455170524322
1.865,-0.2519507245016743,-0.2519507245016743,-0.2519507245016743,-0.2519507245016743
1.87,-0.3470677024145907,-0.3470677024145907,-0.3470677024145907,-0.3470677024145907
1.875,-0.4417870620248673,-0.4417870620248673,-0.4417870620248673,-0.4417870620248673
1.8800000000000001,-0.5360994502107714,-0.5360994502107714,-0.5360994502107714,-0.5360994502107714
1.885,-0.6299955503267477,-0.6299955503267477,-0.6299955503267477,-0.6299955503267477
1.8900000000000001,-0.7234660830318421,-0.7234660830318421,-0.7234660830318421,-0.7234660830318421
1.895,-0.8165018071147665,-0.8165018071147665,-0.8165018071147665,-0.8165018071147665
1.9000000000000001,-0.909093520315593,-0.909093520315593,-0.909093520315593,-0.909093520315593
1.905,-1.0012320601439717,-1.0012320601439717,-1.0012320601439717,-1.0012320601439717
1.9100000000000001,-1.0929083046938597,-1.0929083046938597,-1.0929083046938597,-1.0929083046938597
1.915,-1.1841131734545765,-1.1841131734545765,-1.1841131734545765,-1.1841131734545765
1.92,-1.2748376281182565,-1.2748376281182565,-1.2748376281182565,-1.2748376281182565
1.925,-1.3650726733834926,-1.3650726733834926,-1.3650726733834926,-1.3650726733834926
1.93,-1.4548093577551886,-1.4548093577551886,-1.4548093577551886,-1.4548093577551886
1.935,-1.544038774340521,-1.544038774340521,-1.544038774340521,-1.544038774340521
1.94,-1.632752061640915,-1.632752061640915,-1.632752061640915,-1.632752061640915
1.945,-1.7209404043400303,-1.7209404043400303,-1.7209404043400303,-1.7209404043400303
1.95,-1.808595034087591,-1.808595034087591,-1.808595034087591,-1.808595034087591
1.955,-1.8957072302790976,-1.8957072302790976,-1.8957072302790976,-1.8957072302790976
1.96,-1.9822683208312577,-1.9822683208312577,-1.9822683208312577,-1.9822683208312577
1.965,-2.068269682953127,-2.068269682953127,-2.068269682953127,-2.068269682953127
1.97,-2.1537027439128447,-2.1537027439128447,-2.1537027439128447,-2.1537027439128447
1.975,-2.2385589817999807,-2.2385589817999807,-2.2385589817999807,-2.2385589817999807
1.98,-2.322829926283289,-2.322829926283289,-2.322829926283289,-2.322829926283289
1.985,-2.406507159363951,-2.406507159363951,-2.406507159363951,-2.406507159363951
1.99,-2.489582316124127,-2.489582316124127,-2.489582316124127,-2.489582316124127
1.995,-2.5720470854708015,-2.5720470854708015,-2.5720470854708015,-2.5720470854708015
2.0,-2.653893210874848,-2.653893210874848,-2.653893210874848,-2.653893210874848
2.005,-2.7351124911052658,-2.7351124911052658,-2.7351124911052658,-2.7351124911052658
2.0100000000000002,-2.8156967809584796,-2.8156967809584796,-2.8156967809584796,-2.8156967809584796
2.015,-2.895637991982643,-2.895637991982643,-2.895637991982643,-2.895637991982643
2.02,-2.9749280931969815,-2.9749280931969815,-2.9749280931969815,-2.9749280931969815
2.025,-3.053559111805939,-3.053559111805939,-3.053559111805939,-3.053559111805939
2.0300000000000002,-3.1315231339082046,-3.1315231339082046,-3.1315231339082046,-3.1315231339082046
2.035,-3.2088123052004756,-3.2088123052004756,-3.2088123052004756,-3.2088123052004756
2.04,-3.2854188316759925,-3.2854188316759925,-3.2854188316759925,-3.2854188316759925
2.045,-3.3613349803176336,-3.3613349803176336,-3.3613349803176336,-3.3613349803176336
2.05,-3.436553079785645,-3.436553079785645,-3.436553079785645,-3.436553079785645
2.055,-3.511065521099892,-3.511065521099892,-3.511065521099892,-3.511065521099892
2.06,-3.5848647583165123,-3.5848647583165123,-3.5848647583165123,-3.5848647583165123
2.065,-3.657943309199066,-3.657943309199066,-3.657943309199066,-3.657943309199066
2.07,-3.7302937558839444,-3.7302937558839444,-3.7302937558839444,-3.7302937558839444
2.075,-3.8019087455401053,-3.8019087455401053,-3.8019087455401053,-3.8019087455401053
2.08,-3.872780991022986,-3.872780991022986,-3.872780991022986,-3.872780991022986
2.085,-3.9429032715226673,-3.9429032715226673,-3.9429032715226673,-3.9429032715226673
2.09,-4.012268433206039,-4.012268433206039,-4.012268433206039,-4.012268433206039
2.095,-4.080869389853096,-4.080869389853096,-4.080869389853096,-4.080869389853096
2.1,-4.148699123487172,-4.148699123487172,-4.148699123487172,-4.148699123487172
2.105,-4.215750684999164,-4.215750684999164,-4.215750684999164,-4.215750684999164
2.11,-4.282017194765609,-4.282017194765609,-4.282017194765609,-4.282017194765609
2.115,-4.34749184326058,-4.34749184326058,-4.34749184326058,-4.34749184326058
2.12,-4.4121678916613725,-4.4121678916613725,-4.4121678916613725,-4.4121678916613725
2.125,-4.47603867244791,-4.47603867244791,-4.47603867244791,-4.47603867244791
2.13,-4.539097589995816,-4.539097589995816,-4.539097589995816,-4.539097589995816
2.1350000000000002,-4.601338121163074,-4.601338121163074,-4.601338121163074,-4.601338121163074
2.14,-4.662753815870294,-4.662753815870294,-4.662753815870294,-4.662753815870294
2.145,-4.723338297674438,-4.723338297674438,-4.723338297674438,-4.723338297674438
2.15,-4.783085264336071,-4.783085264336071,-4.783085264336071,-4.783085264336071
2.1550000000000002,-4.841988488379934,-4.841988488379934,-4.841988488379934,-4.841988488379934
2.16,-4.900041817648945,-4.900041817648945,-4.900041817648945,-4.900041817648945
2.165,-4.957239175851503,-4.957239175851503,-4.957239175851503,-4.957239175851503
2.17,-5.013574563101991,-5.013574563101991,-5.013574563101991,-5.013574563101991
2.1750000000000003,-5.069042056454597,-5.069042056454597,-5.069042056454597,-5.069042056454597
2.18,-5.123635810430164,-5.123635810430164,-5.123635810430164,-5.123635810430164
2.185,-5.177350057536323,-5.177350057536323,-5.177350057536323,-5.177350057536323
2.19,-5.230179108780532,-5.230179108780532,-5.230179108780532,-5.230179108780532
2.195,-5.282117354176278,-5.282117354176278,-5.282117354176278,-5.282117354176278
2.2,-5.333159263242179,-5.333159263242179,-5.333159263242179,-5.333159263242179
2.205,-5.383299385494021,-5.383299385494021,-5.383299385494021,-5.383299385494021
2.21,-5.43253235092978,-5.43253235092978,-5.43253235092978,-5.43253235092978
2.215,-5.480852870507369,-5.480852870507369,-5.480852870507369,-5.480852870507369
2.22,-5.528255736615298,-5.528255736615298,-5.528255736615298,-5.528255736615298
2.225,-5.574735823536026,-5.574735823536026,-5.574735823536026,-5.574735823536026
2.23,-5.620288087902082,-5.620288087902082,-5.620288087902082,-5.620288087902082
2.235,-5.664907569144877,-5.664907569144877,-5.664907569144877,-5.664907569144877
2.24,-5.708589389936108,-5.708589389936108,-5.708589389936108,-5.708589389936108
2.245,-5.751328756621828,-5.751328756621828,-5.751328756621828,-5.751328756621828
2.25,-5.79312095964904,-5.79312095964904,-5.79312095964904,-5.79312095964904
2.255,-5.83396137398486,-5.83396137398486,-5.83396137398486,-5.83396137398486
2.2600000000000002,-5.873845459528139,-5.873845459528139,-5.873845459528139,-5.873845459528139
2.265,-5.912768761513525,-5.912768761513525,-5.912768761513525,-5.912768761513525
2.27,-5.950726910908028,-5.950726910908028,-5.950726910908028,-5.950726910908028
2.275,-5.987715624799851,-5.987715624799851,-5.987715624799851,-5.987715624799851
2.2800000000000002,-6.0237307067796895,-6.0237307067796895,-6.0237307067796895,-6.0237307067796895
2.285,-6.058768047314241,-6.058768047314241,-6.058768047314241,-6.058768047314241
2.29,-6.0928236241120715,-6.0928236241120715,-6.0928236241120715,-6.0928236241120715
2.295,-6.125893502481716,-6.125893502481716,-6.125893502481716,-6.125893502481716
2.3000000000000003,-6.157973835681959,-6.157973835681959,-6.157973835681959,-6.157973835681959
2.305,-6.1890608652643575,-6.1890608652643575,-6.1890608652643575,-6.1890608652643575
2.31,-6.21915092140788,-6.21915092140788,-6.21915092140788,-6.21915092140788
2.315,-6.248240423245703,-6.248240423245703,-6.248240423245703,-6.248240423245703
2.32,-6.276325879184081,-6.276325879184081,-6.276325879184081,-6.276325879184081
2.325,-6.303403887213294,-6.303403887213294,-6.303403887213294,-6.303403887213294
2.33,-6.329471135210645,-6.329471135210645,-6.329471135210645,-6.329471135210645
2.335,-6.35452440123546,-6.35452440123546,-6.35452440123546,-6.35452440123546
2.34,-6.378560553816107,-6.378560553816107,-6.378560553816107,-6.378560553816107
2.345,-6.4015765522289225,-6.4015765522289225,-6.4015765522289225,-6.4015765522289225
2.35,-6.423569446769136,-6.423569446769136,-6.423569446769136,-6.423569446769136
2.355,-6.444536379013681,-6.444536379013681,-6.444536379013681,-6.444536379013681
2.36,-6.464474582075878,-6.464474582075878,-6.464474582075878,-6.464474582075878
2.365,-6.483381380852051,-6.483381380852051,-6.483381380852051,-6.483381380852051
2.37,-6.501254192259899,-6.501254192259899,-6.501254192259899,-6.501254192259899
2.375,-6.518090525468788,-6.518090525468788,-6.518090525468788,-6.518090525468788
2.38,-6.5338879821217715,-6.5338879821217715,-6.5338879821217715,-6.5338879821217715
2.3850000000000002,-6.548644256549441,-6.548644256549441,-6.548644256549441,-6.548644256549441
2.39,-6.562357135975538,-6.562357135975538,-6.562357135975538,-6.562357135975538
2.395,-6.575024500714288,-6.575024500714288,-6.575024500714288,-6.575024500714288
2.4,-6.586644324359504,-6.586644324359504,-6.586644324359504,-6.586644324359504
2.4050000000000002,-6.597214673965367,-6.597214673965367,-6.597214673965367,-6.597214673965367
2.41,-6.606733710218929,-6.606733710218929,-6.606733710218929,-6.606733710218929
2.415,-6.6151996876043055,-6.6151996876043055,-6.6151996876043055,-6.6151996876043055
2.42,-6.622610954558489,-6.622610954558489,-6.622610954558489,-6.622610954558489
2.4250000000000003,-6.628965953618879,-6.628965953618879,-6.628965953618879,-6.628965953618879
2.43,-6.634263221562413,-6.634263221562413,-6.634263221562413,-6.634263221562413
2.435,-6.638501389536327,-6.638501389536327,-6.638501389536327,-6.638501389536327
2.44,-6.641679183180566,-6.641679183180566,-6.641679183180566,-6.641679183180566
2.445,-6.643795422741754,-6.643795422741754,-6.643795422741754,-6.643795422741754
2.45,-6.6448490231788,-6.6448490231788,-6.6448490231788,-6.6448490231788
2.455,-6.644838994260062,-6.644838994260062,-6.644838994260062,-6.644838994260062
2.46,-6.643764440652111,-6.643764440652111,-6.643764440652111,-6.643764440652111
2.465,-6.641624562000051,-6.641624562000051,-6.641624562000051,-6.641624562000051
2.47,-6.6384186529994125,-6.6384186529994125,-6.6384186529994125,-6.6384186529994125
2.475,-6.63414610345959,-6.63414610345959,-6.63414610345959,-6.63414610345959
2.48,-6.6288063983588374,-6.6288063983588374,-6.6288063983588374,-6.6288063983588374
2.485,-6.622399117890815,-6.622399117890815,-6.622399117890815,-6.622399117890815
2.49,-6.614923937502676,-6.614923937502676,-6.614923937502676,-6.614923937502676
2.495,-6.606380627924677,-6.606380627924677,-6.606380627924677,-6.606380627924677
2.5,-6.596769055191349,-6.596769055191349,-6.596769055191349,-6.596769055191349
2.505,-6.5860891806541835,-6.5860891806541835,-6.5860891806541835,-6.5860891806541835
2.5100000000000002,-6.574341060985852,-6.574341060985852,-6.574341060985852,-6.574341060985852
2.515,-6.5615248481759885,-6.5615248481759885,-6.5615248481759885,-6.5615248481759885
2.52,-6.547640789518446,-6.547640789518446,-6.547640789518446,-6.547640789518446
2.525,-6.532689227590153,-6.532689227590153,-6.532689227590153,-6.532689227590153
2.5300000000000002,-6.5166706002214525,-6.5166706002214525,-6.5166706002214525,-6.5166706002214525
2.535,-6.499585440458021,-6.499585440458021,-6.499585440458021,-6.499585440458021
2.54,-6.481434376514294,-6.481434376514294,-6.481434376514294,-6.481434376514294
2.545,-6.462218131718465,-6.462218131718465,-6.462218131718465,-6.462218131718465
2.5500000000000003,-6.4419375244490205,-6.4419375244490205,-6.4419375244490205,-6.4419375244490205
2.555,-6.420593468062842,-6.420593468062842,-6.420593468062842,-6.420593468062842
2.56,-6.398186970814851,-6.398186970814851,-6.398186970814851,-6.398186970814851
2.565,-6.374719135769261,-6.374719135769261,-6.374719135769261,-6.374719135769261
2.57,-6.350191160702358,-6.350191160702358,-6.350191160702358,-6.350191160702358
2.575,-6.324604337996917,-6.324604337996917,-6.324604337996917,-6.324604337996917
2.58,-6.297960054528186,-6.297960054528186,-6.297960054528186,-6.297960054528186
2.585,-6.270259791541478,-6.270259791541478,-6.270259791541478,-6.270259791541478
2.59,-6.241505124521381,-6.241505124521381,-6.241505124521381,-6.241505124521381
2.595,-6.2116977230526205,-6.2116977230526205,-6.2116977230526205,-6.2116977230526205
2.6,-6.18083935067252,-6.18083935067252,-6.18083935067252,-6.18083935067252
2.605,-6.1489318647151485,-6.1489318647151485,-6.1489318647151485,-6.1489318647151485
2.61,-6.115977216147133,-6.115977216147133,-6.115977216147133,-6.115977216147133
2.615,-6.081977449395128,-6.081977449395128,-6.081977449395128,-6.081977449395128
2.62,-6.0469347021650295,-6.0469347021650295,-6.0469347021650295,-6.0469347021650295
2.625,-6.010851205252853,-6.010851205252853,-6.010851205252853,-6.010851205252853
2.63,-5.97372928234736,-5.97372928234736,-5.97372928234736,-5.97372928234736
2.6350000000000002,-5.9355713498244675,-5.9355713498244675,-5.9355713498244675,-5.9355713498244675
2.64,-5.896379916533366,-5.896379916533366,-5.896379916533366,-5.896379916533366
2.645,-5.856157583574463,-5.856157583574463,-5.856157583574463,-5.856157583574463
2.65,-5.814907044069114,-5.814907044069114,-5.814907044069114,-5.814907044069114
2.6550000000000002,-5.772631082921192,-5.772631082921192,-5.772631082921192,-5.772631082921192
2.66,-5.7293325765705,-5.7293325765705,-5.7293325765705,-5.7293325765705
2.665,-5.685014492738029,-5.685014492738029,-5.685014492738029,-5.685014492738029
2.67,-5.639679890163159,-5.639679890163159,-5.639679890163159,-5.639679890163159
2.6750000000000003,-5.593331918332708,-5.593331918332708,-5.593331918332708,-5.593331918332708
2.68,-5.545973817202006,-5.545973817202006,-5.545973817202006,-5.545973817202006
2.685,-5.497608916907819,-5.497608916907819,-5.497608916907819,-5.497608916907819
2.69,-5.448240637473379,-5.448240637473379,-5.448240637473379,-5.448240637473379
2.695,-5.3978724885053495,-5.3978724885053495,-5.3978724885053495,-5.3978724885053495
2.7,-5.34650806888285,-5.34650806888285,-5.34650806888285,-5.34650806888285
2.705,-5.29415106643861,-5.29415106643861,-5.29415106643861,-5.29415106643861
2.71,-5.240805257632105,-5.240805257632105,-5.240805257632105,-5.240805257632105
2.715,-5.186474507214937,-5.186474507214937,-5.186474507214937,-5.186474507214937
2.72,-5.131162767888283,-5.131162767888283,-5.131162767888283,-5.131162767888283
2.725,-5.0748740799526075,-5.0748740799526075,-5.0748740799526075,-5.0748740799526075
2.73,-5.017612570949528,-5.017612570949528,-5.017612570949528,-5.017612570949528
2.735,-4.959382455295958,-4.959382455295958,-4.959382455295958,-4.959382455295958
2.74,-4.9001880339105455,-4.9001880339105455,-4.9001880339105455,-4.9001880339105455
