time,q1_l,q1_r,q2_l,q2_r
1.8900000000000001,96.60844574916234,96.60844574916234,96.60844574916234,96.60844574916234
1.895,96.43531367760453,96.43531367760453,96.43531367760453,96.43531367760453
1.9000000000000001,96.26081863429222,96.26081863429222,96.26081863429222,96.26081863429222
1.905,96.08495514837882,96.08495514837882,96.08495514837882,96.08495514837882
1.9100000000000001,95.90771776291221,95.90771776291221,95.90771776291221,95.90771776291221
1.915,95.72910103519814,95.72910103519814,95.72910103519814,95.72910103519814
1.92,95.54909953716552,95.54909953716552,95.54909953716552,95.54909953716552
1.925,95.36770785573465,95.36770785573465,95.36770785573465,95.36770785573465
1.93,95.18492059318734,95.18492059318734,95.18492059318734,95.18492059318734
1.935,95.00073236753958,95.00073236753958,95.00073236753958,95.00073236753958
1.94,94.81513781291662,94.81513781291662,94.81513781291662,94.81513781291662
1.945,94.62813157993028,94.62813157993028,94.62813157993028,94.62813157993028
1.95,94.43970833605876,94.43970833605876,94.43970833605876,94.43970833605876
1.955,94.24986276602867,94.24986276602867,94.24986276602867,94.24986276602867
1.96,94.05858957219964,94.05858957219964,94.05858957219964,94.05858957219964
1.965,93.86588347495098,93.86588347495098,93.86588347495098,93.86588347495098
1.97,93.67173921307109,93.67173921307109,93.67173921307109,93.67173921307109
1.975,93.4761515441488,93.4761515441488,93.4761515441488,93.4761515441488
1.98,93.27911524496756,93.27911524496756,93.27911524496756,93.27911524496756
1.985,93.08062511190153,93.08062511190153,93.08062511190153,93.08062511190153
1.99,92.88067596131432,92.88067596131432,92.88067596131432,92.88067596131432
1.995,92.67926262996005,92.67926262996005,92.67926262996005,92.67926262996005
2.0,92.4763799753867,92.4763799753867,92.4763799753867,92.4763799753867
2.005,92.27202287634182,92.27202287634182,92.27202287634182,92.27202287634182
2.0100000000000002,92.06618623318066,92.06618623318066,92.06618623318066,92.06618623318066
2.015,91.85886496827666,91.85886496827666,91.85886496827666,91.85886496827666
2.02,91.65005402643419,91.65005402643419,91.65005402643419,91.65005402643419
2.025,91.43974837530375,91.43974837530375,91.43974837530375,91.43974837530375
2.0300000000000002,91.22794300579943,91.22794300579943,91.22794300579943,91.22794300579943
2.035,91.01463293251892,91.01463293251892,91.01463293251892,91.01463293251892
2.04,90.79981319416547,90.79981319416547,90.79981319416547,90.79981319416547
2.045,90.58347885397255,90.58347885397255,90.58347885397255,90.58347885397255
2.05,90.3656250001308,90.3656250001308,90.3656250001308,90.3656250001308
2.055,90.14624674621706,90.14624674621706,90.14624674621706,90.14624674621706
2.06,89.92533923162605,89.92533923162605,89.92533923162605,89.92533923162605
2.065,89.70289762200423,89.70289762200423,89.70289762200423,89.70289762200423
2.07,89.4789171096858,89.4789171096858,89.4789171096858,89.4789171096858
2.075,89.25339291413138,89.25339291413138,89.25339291413138,89.25339291413138
2.08,89.02632028236884,89.02632028236884,89.02632028236884,89.02632028236884
2.085,88.79769448943632,88.79769448943632,88.79769448943632,88.79769448943632
2.09,88.56751083882757,88.56751083882757,88.56751083882757,88.56751083882757
2.095,88.33576466293985,88.33576466293985,88.33576466293985,88.33576466293985
2.1,88.10245132352388,88.10245132352388,88.10245132352388,88.10245132352388
2.105,87.86756621213608,87.86756621213608,87.86756621213608,87.86756621213608
2.11,87.63110475059321,87.63110475059321,87.63110475059321,87.63110475059321
2.115,87.39306239142907,87.39306239142907,87.39306239142907,87.39306239142907
2.12,87.15343461835386,87.15343461835386,87.15343461835386,87.15343461835386
2.125,86.9122169467153,86.9122169467153,86.9122169467153,86.9122169467153
2.13,86.66940492396243,86.66940492396243,86.66940492396243,86.66940492396243
2.1350000000000002,86.42499413011136,86.42499413011136,86.42499413011136,86.42499413011136
2.14,86.17898017821346,86.17898017821346,86.17898017821346,86.17898017821346
2.145,85.93135871482568,85.93135871482568,85.93135871482568,85.93135871482568
2.15,85.68212542048306,85.68212542048306,85.68212542048306,85.68212542048306
2.1550000000000002,85.43127601017355,85.43127601017355,85.43127601017355,85.43127601017355
2.16,85.17880623381498,85.17880623381498,85.17880623381498,85.17880623381498
2.165,84.92471187673421,84.92471187673421,84.92471187673421,84.92471187673421
2.17,84.66898876014851,84.66898876014851,84.66898876014851,84.66898876014851
2.1750000000000003,84.41163274164909,84.41163274164909,84.41163274164909,84.41163274164909
2.18,84.15263971568683,84.15263971568683,84.15263971568683,84.15263971568683
2.185,83.89200561406012,83.89200561406012,83.89200561406012,83.89200561406012
2.19,83.62972640640487,83.62972640640487,83.62972640640487,83.62972640640487
2.195,83.36579810068667,83.36579810068667,83.36579810068667,83.36579810068667
2.2,83.100216743695,83.100216743695,83.100216743695,83.100216743695
2.205,82.83297842153983,82.83297842153983,82.83297842153983,82.83297842153983
2.21,82.56407926014987,82.56407926014987,82.56407926014987,82.56407926014987
2.215,82.29351542577321,82.29351542577321,82.29351542577321,82.29351542577321
2.22,82.02128312548015,82.02128312548015,82.02128312548015,82.02128312548015
2.225,81.74737860766778,81.74737860766778,81.74737860766778,81.74737860766778
2.23,81.47179816256681,81.47179816256681,81.47179816256681,81.47179816256681
2.235,81.19453812275046,81.19453812275046,81.19453812275046,81.19453812275046
2.24,80.9155948636452,80.9155948636452,80.9155948636452,80.9155948636452
2.245,80.6349648040438,80.6349648040438,80.6349648040438,80.6349648040438
2.25,80.35264440662019,80.35264440662019,80.35264440662019,80.35264440662019
2.255,80.06863017844609,80.06863017844609,80.06863017844609,80.06863017844609
2.2600000000000002,79.78291867151025,79.78291867151025,79.78291867151025,79.78291867151025
2.265,79.495506483239,79.495506483239,79.495506483239,79.495506483239
2.27,79.2063902570191,79.2063902570191,79.2063902570191,79.2063902570191
2.275,78.91556668272236,78.91556668272236,78.91556668272236,78.91556668272236
2.2800000000000002,78.62303249723229,78.62303249723229,78.62303249723229,78.62303249723229
2.285,78.32878448497264,78.32878448497264,78.32878448497264,78.32878448497264
2.29,78.03281947843776,78.03281947843776,78.03281947843776,78.03281947843776
2.295,77.73513435872476,77.73513435872476,77.73513435872476,77.73513435872476
2.3000000000000003,77.43572605606765,77.43572605606765,77.43572605606765,77.43572605606765
2.305,77.13459155037347,77.13459155037347,77.13459155037347,77.13459155037347
2.31,76.83172787175971,76.83172787175971,76.83172787175971,76.83172787175971
2.315,76.52713210109408,76.52713210109408,76.52713210109408,76.52713210109408
2.32,76.22080137053567,76.22080137053567,76.22080137053567,76.22080137053567
2.325,75.91273286407815,75.91273286407815,75.91273286407815,75.91273286407815
2.33,75.60292381809471,75.60292381809471,75.60292381809471,75.60292381809471
2.335,75.29137152188424,75.29137152188424,75.29137152188424,75.29137152188424
2.34,74.97807331821988,74.97807331821988,74.97807331821988,74.97807331821988
2.345,74.66302660389881,74.66302660389881,74.66302660389881,74.66302660389881
2.35,74.34622883029402,74.34622883029402,74.34622883029402,74.34622883029402
2.355,74.02767750390723,74.02767750390723,74.02767750390723,74.02767750390723
2.36,73.70737018692405,73.70737018692405,73.70737018692405,73.70737018692405
2.365,73.38530449777019,73.38530449777019,73.38530449777019,73.38530449777019
2.37,73.06147811166983,73.06147811166983,73.06147811166983,73.06147811166983
2.375,72.73588876120469,72.73588876120469,72.73588876120469,72.73588876120469
2.38,72.40853423687568,72.40853423687568,72.40853423687568,72.40853423687568
2.3850000000000002,72.07941238766517,72.07941238766517,72.07941238766517,72.07941238766517
2.39,71.74852112160134,71.74852112160134,71.74852112160134,71.74852112160134
2.395,71.4158584063236,71.4158584063236,71.4158584063236,71.4158584063236
2.4,71.0814222696497,71.0814222696497,71.0814222696497,71.0814222696497
2.4050000000000002,70.74521080014414,70.74521080014414,70.74521080014414,70.74521080014414
2.41,70.4072221476881,70.4072221476881,70.4072221476881,70.4072221476881
2.415,70.06745452405043,70.06745452405043,70.06745452405043,70.06745452405043
2.42,69.72590620346053,69.72590620346053,69.72590620346053,69.72590620346053
2.4250000000000003,69.38257552318174,69.38257552318174,69.38257552318174,69.38257552318174
2.43,69.03746088408705,69.03746088408705,69.03746088408705,69.03746088408705
2.435,68.690560751235,68.690560751235,68.690560751235,68.690560751235
2.44,68.34187365444771,68.34187365444771,68.34187365444771,68.34187365444771
2.445,67.9913981888895,67.9913981888895,67.9913981888895,67.9913981888895
2.45,67.63913301564705,67.63913301564705,67.63913301564705,67.63913301564705
2.455,67.28507686231065,67.28507686231065,67.28507686231065,67.28507686231065
2.46,66.92922852355633,66.92922852355633,66.92922852355633,66.92922852355633
2.465,66.57158686172951,66.57158686172951,66.57158686172951,66.57158686172951
2.47,66.21215080742928,66.21215080742928,66.21215080742928,66.21215080742928
2.475,65.85091936009418,65.85091936009418,65.85091936009418,65.85091936009418
2.48,65.48789158858844,65.48789158858844,65.48789158858844,65.48789158858844
2.485,65.12306663178974,65.12306663178974,65.12306663178974,65.12306663178974
2.49,64.75644369917748,64.75644369917748,64.75644369917748,64.75644369917748
2.495,64.38802207142248,64.38802207142248,64.38802207142248,64.38802207142248
2.5,64.01780110097678,64.01780110097678,64.01780110097678,64.01780110097678
2.505,63.645780212665116,63.645780212665116,63.645780212665116,63.645780212665116
2.5100000000000002,63.27195890427671,63.27195890427671,63.27195890427671,63.27195890427671
2.515,62.89633674715819,62.89633674715819,62.89633674715819,62.89633674715819
2.52,62.51891338680664,62.51891338680664,62.51891338680664,62.51891338680664
2.525,62.139688543464295,62.139688543464295,62.139688543464295,62.139688543464295
2.5300000000000002,61.758662012713145,61.758662012713145,61.758662012713145,61.758662012713145
2.535,61.37583366607054,61.37583366607054,61.37583366607054,61.37583366607054
2.54,60.99120345158535,60.99120345158535,60.99120345158535,60.99120345158535
2.545,60.60477139443473,60.60477139443473,60.60477139443473,60.60477139443473
2.5500000000000003,60.21653759752128,60.21653759752128,60.21653759752128,60.21653759752128
2.555,59.826502242071214,59.826502242071214,59.826502242071214,59.826502242071214
2.56,59.43466558823208,59.43466558823208,59.43466558823208,59.43466558823208
2.565,59.04102797567195,59.04102797567195,59.04102797567195,59.04102797567195
2.57,58.64558982417825,58.64558982417825,58.64558982417825,58.64558982417825
2.575,58.248351634257325,58.248351634257325,58.248351634257325,58.248351634257325
2.58,57.849313987734355,57.849313987734355,57.849313987734355,57.849313987734355
2.585,57.44847754835313,57.44847754835313,57.44847754835313,57.44847754835313
2.59,57.04584306237671,57.04584306237671,57.04584306237671,57.04584306237671
2.595,56.64141135918771,56.64141135918771,56.64141135918771,56.64141135918771
2.6,56.23518335188915,56.23518335188915,56.23518335188915,56.23518335188915
2.605,55.82716003790523,55.82716003790523,55.82716003790523,55.82716003790523
2.61,55.41734249958216,55.41734249958216,55.41734249958216,55.41734249958216
2.615,55.00573190478923,55.00573190478923,55.00573190478923,55.00573190478923
2.62,54.592329507519786,54.592329507519786,54.592329507519786,54.592329507519786
2.625,54.17713664849199,54.17713664849199,54.17713664849199,54.17713664849199
2.63,53.76015475574972,53.76015475574972,53.76015475574972,53.76015475574972
2.6350000000000002,53.341385345263376,53.341385345263376,53.341385345263376,53.341385345263376
2.64,52.920830021530286,52.920830021530286,52.920830021530286,52.920830021530286
2.645,52.49849047817507,52.49849047817507,52.49849047817507,52.49849047817507
2.65,52.07436849854972,52.07436849854972,52.07436849854972,52.07436849854972
2.6550000000000002,51.648465956333304,51.648465956333304,51.648465956333304,51.648465956333304
2.66,51.22078481613147,51.22078481613147,51.22078481613147,51.22078481613147
2.665,50.7913271340754,50.7913271340754,50.7913271340754,50.7913271340754
2.67,50.36009505842036,50.36009505842036,50.36009505842036,50.36009505842036
2.6750000000000003,49.92709083014389,49.92709083014389,49.92709083014389,49.92709083014389
2.68,49.492316783543245,49.492316783543245,49.492316783543245,49.492316783543245
2.685,49.05577534683244,49.05577534683244,49.05577534683244,49.05577534683244
2.69,48.61746904273856,48.61746904273856,48.61746904273856,48.61746904273856
2.695,48.17740048909752,48.17740048909752,48.17740048909752,48.17740048909752
2.7,47.73557239944879,47.73557239944879,47.73557239944879,47.73557239944879
2.705,47.2919875836298,47.2919875836298,47.2919875836298,47.2919875836298
2.71,46.84664894836912,46.84664894836912,46.84664894836912,46.84664894836912
2.715,46.39955949787899,46.39955949787899,46.39955949787899,46.39955949787899
2.72,45.95072233444679,45.95072233444679,45.95072233444679,45.95072233444679
2.725,45.50014065902563,45.50014065902563,45.50014065902563,45.50014065902563
2.73,45.04781777182394,45.04781777182394,45.04781777182394,45.04781777182394
2.735,44.593757072893695,44.593757072893695,44.593757072893695,44.593757072893695
2.74,44.13796206271798,44.13796206271798,44.13796206271798,44.13796206271798
2.745,43.68043634279693,43.68043634279693,43.68043634279693,43.68043634279693
2.75,43.22118361623265,43.22118361623265,43.22118361623265,43.22118361623265
2.755,42.760207688312796,42.760207688312796,42.760207688312796,42.760207688312796
2.7600000000000002,42.297512467092766,42.297512467092766,42.297512467092766,42.297512467092766
